Date,Open,High,Low,Close,Volume,Adj Close
2009-06-26,2.39,2.43,2.34,2.38,131600,2.38
2009-06-25,2.34,2.38,2.32,2.35,101000,2.35
2009-06-24,2.33,2.36,2.30,2.34,47400,2.34
2009-06-23,2.27,2.35,2.26,2.32,84100,2.32
2009-06-22,2.39,2.39,2.29,2.31,200200,2.31
2009-06-19,2.41,2.45,2.37,2.42,82400,2.42
2009-06-18,2.35,2.40,2.30,2.37,115700,2.37
2009-06-17,2.56,2.58,2.31,2.34,163700,2.34
2009-06-16,2.62,2.62,2.47,2.55,203400,2.55
2009-06-15,2.45,2.72,2.45,2.62,295500,2.62
2009-06-12,2.40,2.52,2.39,2.50,135000,2.50
2009-06-11,2.39,2.41,2.35,2.36,68400,2.36
2009-06-10,2.34,2.41,2.34,2.35,80900,2.35
2009-06-09,2.38,2.40,2.25,2.30,71600,2.30
2009-06-05,2.31,2.39,2.31,2.34,73400,2.34
2009-06-04,2.45,2.45,2.31,2.31,143900,2.31
2009-06-03,2.44,2.46,2.37,2.40,177100,2.40
2009-06-02,2.39,2.45,2.35,2.42,85500,2.42
2009-06-01,2.36,2.42,2.34,2.38,203000,2.38
2009-05-29,2.37,2.41,2.30,2.36,194300,2.36
2009-05-28,2.32,2.40,2.25,2.33,212700,2.33
2009-05-27,2.22,2.30,2.20,2.30,179000,2.30
2009-05-26,2.26,2.26,2.10,2.12,149600,2.12
2009-05-25,2.24,2.27,2.20,2.25,92400,2.25
2009-05-22,2.22,2.28,2.20,2.23,73100,2.23
2009-05-21,2.32,2.33,2.21,2.23,107400,2.23
2009-05-20,2.23,2.35,2.19,2.32,265100,2.32
2009-05-19,2.12,2.23,2.12,2.23,132900,2.23
2009-05-18,2.14,2.14,2.06,2.08,52200,2.08
2009-05-15,2.16,2.18,2.08,2.14,48600,2.14
2009-05-14,2.08,2.16,2.08,2.16,73500,2.16
2009-05-13,2.21,2.30,2.11,2.13,148300,2.13
2009-05-12,2.25,2.28,2.15,2.23,200100,2.23
2009-05-11,2.30,2.31,2.20,2.22,71800,2.22
2009-05-08,2.01,2.27,2.01,2.27,348100,2.27
2009-05-07,2.05,2.15,2.00,2.01,236000,2.01
2009-05-06,2.07,2.15,2.01,2.05,219500,2.05
2009-05-05,2.05,2.09,2.01,2.07,136300,2.07
2009-05-04,2.04,2.05,1.97,2.01,125900,2.01
2009-04-30,2.00,2.04,1.98,2.00,209100,2.00
2009-04-29,1.87,1.98,1.87,1.98,368700,1.98
2009-04-28,1.88,1.91,1.85,1.87,61400,1.87
2009-04-27,1.83,1.95,1.83,1.92,62600,1.92
2009-04-24,1.89,1.90,1.87,1.88,42700,1.88
2009-04-23,1.82,1.90,1.82,1.87,76800,1.87
2009-04-22,1.82,1.86,1.82,1.84,43900,1.84
2009-04-21,1.85,1.88,1.82,1.82,32800,1.82
2009-04-16,1.90,1.93,1.88,1.92,38200,1.92
2009-04-15,1.83,1.94,1.82,1.88,108600,1.88
2009-04-14,1.84,1.93,1.84,1.88,181800,1.88
2009-04-09,1.84,1.85,1.81,1.84,134300,1.84
2009-04-08,1.75,1.83,1.75,1.78,117100,1.78
2009-04-07,1.75,1.75,1.73,1.75,21600,1.75
2009-04-06,1.80,1.80,1.74,1.76,93300,1.76
2009-04-03,1.82,1.86,1.76,1.76,217500,1.76
2009-04-02,1.77,1.85,1.77,1.81,215400,1.81
2009-04-01,1.70,1.76,1.68,1.75,96500,1.75
2009-03-31,1.67,1.74,1.67,1.71,160500,1.71
2009-03-30,1.65,1.67,1.63,1.63,39500,1.63
2009-03-27,1.73,1.74,1.66,1.69,89600,1.69
