Date,Open,High,Low,Close,Volume,Adj Close
2012-02-20,0.27,0.28,0.27,0.28,300,0.28
2012-02-17,0.22,0.32,0.22,0.32,1400,0.32
2012-02-16,0.31,0.31,0.31,0.31,000,0.31
2012-02-15,0.25,0.31,0.25,0.31,000,0.31
2012-02-14,0.28,0.29,0.28,0.29,000,0.29
2012-02-13,0.31,0.31,0.31,0.31,500,0.31
2012-02-10,0.30,0.30,0.23,0.29,7000,0.29
2012-02-09,0.22,0.31,0.22,0.31,3600,0.31
2012-02-08,0.29,0.30,0.29,0.29,3000,0.29
2012-02-07,0.26,0.30,0.26,0.30,1600,0.30
2012-02-06,0.26,0.26,0.25,0.26,300,0.26
2012-02-03,0.28,0.28,0.28,0.28,900,0.28
2012-02-02,0.27,0.27,0.27,0.27,2900,0.27
2012-02-01,0.27,0.30,0.26,0.28,12500,0.28
2012-01-31,0.26,0.27,0.26,0.26,3200,0.26
2012-01-30,0.27,0.27,0.27,0.27,000,0.27
2012-01-27,0.28,0.28,0.27,0.27,7400,0.27
2012-01-26,0.30,0.30,0.28,0.28,3900,0.28
2012-01-25,0.30,0.30,0.30,0.30,700,0.30
2012-01-24,0.31,0.31,0.31,0.31,000,0.31
2012-01-23,0.30,0.31,0.30,0.31,2000,0.31
2012-01-20,0.30,0.30,0.30,0.30,000,0.30
2012-01-19,0.37,0.37,0.29,0.30,18200,0.30
2012-01-18,0.34,0.34,0.34,0.34,2300,0.34
2012-01-17,0.33,0.34,0.33,0.34,000,0.34
2012-01-16,0.32,0.33,0.26,0.31,2200,0.31
2012-01-13,0.27,0.32,0.27,0.30,1300,0.30
2012-01-12,0.29,0.30,0.29,0.30,700,0.30
2012-01-11,0.29,0.32,0.27,0.28,4400,0.28
2012-01-10,0.32,0.32,0.32,0.32,10600,0.32
2012-01-09,0.26,0.33,0.26,0.32,200,0.32
2012-01-06,0.28,0.28,0.28,0.28,000,0.28
2012-01-05,0.19,0.28,0.19,0.28,1200,0.28
2012-01-04,0.27,0.27,0.27,0.27,000,0.27
2012-01-03,0.27,0.27,0.27,0.27,000,0.27
2012-01-02,0.25,0.25,0.25,0.25,4200,0.25
2011-12-30,0.30,0.30,0.30,0.30,000,0.30
2011-12-29,0.30,0.30,0.30,0.30,000,0.30
2011-12-28,0.30,0.30,0.30,0.30,000,0.30
2011-12-27,0.30,0.30,0.30,0.30,000,0.30
2011-12-26,0.30,0.30,0.30,0.30,000,0.30
2011-12-23,0.30,0.30,0.30,0.30,000,0.30
2011-12-22,0.30,0.30,0.30,0.30,000,0.30
2011-12-21,0.30,0.30,0.30,0.30,000,0.30
2011-12-20,0.30,0.30,0.30,0.30,000,0.30
2011-12-19,0.30,0.30,0.30,0.30,000,0.30
2011-12-16,0.22,0.30,0.22,0.30,000,0.30
2011-12-15,0.31,0.31,0.31,0.31,1300,0.31
2011-12-14,0.29,0.29,0.29,0.29,000,0.29
2011-12-13,0.21,0.29,0.21,0.29,5200,0.29
2011-12-12,0.29,0.29,0.29,0.29,000,0.29
2011-12-09,0.29,0.29,0.29,0.29,4000,0.29
2011-12-08,0.30,0.30,0.30,0.30,000,0.30
2011-12-07,0.25,0.30,0.25,0.30,100,0.30
2011-12-06,0.26,0.29,0.26,0.26,100,0.26
2011-12-05,0.30,0.30,0.30,0.30,000,0.30
2011-12-02,0.30,0.30,0.30,0.30,000,0.30
2011-12-01,0.30,0.31,0.30,0.30,2300,0.30
2011-11-30,0.31,0.31,0.31,0.31,000,0.31
2011-11-29,0.31,0.31,0.31,0.31,000,0.31
2011-11-28,0.31,0.31,0.31,0.31,700,0.31
2011-11-25,0.29,0.31,0.29,0.30,2000,0.30
2011-11-24,0.34,0.34,0.34,0.34,000,0.34
2011-11-23,0.26,0.26,0.26,0.26,500,0.26
2011-11-22,0.26,0.26,0.26,0.26,000,0.26
2011-11-21,0.27,0.30,0.26,0.26,23000,0.26
2011-11-18,0.29,0.29,0.29,0.29,2000,0.29
2011-11-17,0.23,0.30,0.23,0.29,700,0.29
2011-11-16,0.29,0.29,0.29,0.29,3000,0.29
2011-11-15,0.25,0.29,0.25,0.29,1800,0.29
2011-11-14,0.30,0.30,0.30,0.30,000,0.30
2011-11-11,0.27,0.27,0.27,0.27,1000,0.27
2011-11-10,0.28,0.28,0.28,0.28,900,0.28
2011-11-09,0.33,0.33,0.31,0.31,2300,0.31
2011-11-08,0.34,0.34,0.34,0.34,200,0.34
2011-11-04,0.25,0.32,0.25,0.32,000,0.32
2011-11-03,0.30,0.30,0.30,0.30,000,0.30
2011-11-01,0.24,0.29,0.24,0.26,1400,0.26
2011-10-31,0.28,0.34,0.28,0.30,400,0.30
