Date,Open,High,Low,Close,Volume,Adj Close
2011-02-02,0.31,0.35,0.31,0.35,3700,0.35
2011-02-01,0.31,0.35,0.31,0.34,6800,0.34
2011-01-31,0.33,0.33,0.33,0.33,000,0.33
2011-01-28,0.31,0.33,0.31,0.33,2000,0.33
2011-01-27,0.30,0.30,0.30,0.30,1000,0.30
2011-01-25,0.30,0.30,0.29,0.29,900,0.29
2011-01-24,0.30,0.31,0.29,0.31,3600,0.31
2011-01-21,0.28,0.31,0.26,0.29,24200,0.29
2011-01-20,0.26,0.28,0.24,0.26,33500,0.26
2011-01-19,0.27,0.27,0.26,0.26,400,0.26
2011-01-18,0.28,0.28,0.28,0.28,800,0.28
2011-01-17,0.30,0.30,0.29,0.29,3300,0.29
2011-01-14,0.30,0.30,0.29,0.30,12100,0.30
2011-01-13,0.29,0.30,0.29,0.29,8100,0.29
2011-01-12,0.31,0.31,0.29,0.30,8400,0.30
2011-01-11,0.30,0.30,0.29,0.30,3300,0.30
2011-01-10,0.30,0.31,0.30,0.30,800,0.30
2011-01-07,0.29,0.29,0.29,0.29,9700,0.29
2011-01-05,0.30,0.31,0.28,0.30,21800,0.30
2011-01-04,0.31,0.31,0.31,0.31,200,0.31
2011-01-03,0.35,0.35,0.28,0.31,39000,0.31
2010-12-31,0.35,0.38,0.35,0.35,5400,0.35
2010-12-30,0.38,0.38,0.36,0.36,8400,0.36
2010-12-29,0.38,0.39,0.38,0.39,1400,0.39
2010-12-28,0.38,0.40,0.38,0.40,1100,0.40
2010-12-27,0.40,0.41,0.40,0.40,1900,0.40
2010-12-23,0.41,0.42,0.40,0.42,7300,0.42
2010-12-22,0.40,0.41,0.39,0.41,2000,0.41
2010-12-21,0.40,0.40,0.40,0.40,700,0.40
2010-12-20,0.40,0.40,0.39,0.39,1400,0.39
2010-12-17,0.43,0.45,0.40,0.41,13300,0.41
2010-12-16,0.44,0.46,0.42,0.44,3500,0.44
2010-12-15,0.46,0.51,0.43,0.46,31200,0.46
2010-12-14,0.51,0.51,0.47,0.47,3700,0.47
2010-12-13,0.52,0.52,0.52,0.52,000,1.04
2010-12-10,0.52,0.52,0.52,0.52,000,1.04
2010-12-09,0.52,0.52,0.52,0.52,000,1.04
2010-12-08,0.52,0.52,0.52,0.52,000,1.04
2010-12-07,0.52,0.52,0.52,0.52,000,1.04
2010-12-06,0.48,0.54,0.40,0.52,23500,1.04
2010-12-03,0.48,0.50,0.48,0.50,400,1.00
2010-12-02,0.48,0.48,0.40,0.46,4500,0.92
2010-12-01,0.48,0.50,0.48,0.50,1500,1.00
2010-11-30,0.44,0.48,0.44,0.46,11100,0.92
2010-11-29,0.44,0.44,0.44,0.44,900,0.88
2010-11-26,0.46,0.46,0.44,0.44,2400,0.88
2010-11-25,0.44,0.44,0.42,0.44,2600,0.88
2010-11-24,0.42,0.46,0.40,0.42,4400,0.84
2010-11-23,0.42,0.46,0.42,0.42,5100,0.84
2010-11-22,0.46,0.48,0.40,0.42,7300,0.84
2010-11-19,0.46,0.50,0.46,0.48,800,0.96
2010-11-18,0.48,0.48,0.46,0.46,100,0.92
2010-11-17,0.48,0.48,0.48,0.48,3000,0.96
2010-11-16,0.52,0.54,0.50,0.50,2800,1.00
2010-11-15,0.52,0.52,0.48,0.48,000,0.96
2010-11-12,0.46,0.50,0.46,0.50,900,1.00
2010-11-11,0.46,0.48,0.46,0.46,1300,0.92
2010-11-10,0.50,0.50,0.46,0.46,000,0.92
2010-11-09,0.50,0.52,0.48,0.48,1800,0.96
2010-11-08,0.50,0.52,0.50,0.50,1200,1.00
2010-11-05,0.50,0.50,0.46,0.50,6000,1.00
2010-11-04,0.50,0.54,0.48,0.52,4400,1.04
2010-11-03,0.38,0.48,0.38,0.46,12900,0.92
2010-11-02,0.42,0.44,0.38,0.40,6800,0.80
2010-11-01,0.44,0.44,0.42,0.42,2100,0.84
2010-10-29,0.48,0.48,0.46,0.46,5000,0.92
2010-10-27,0.46,0.52,0.46,0.50,4100,1.00
2010-10-26,0.52,0.52,0.46,0.48,1400,0.96
2010-10-25,0.50,0.50,0.50,0.50,1000,1.00
2010-10-22,0.48,0.48,0.46,0.46,1000,0.92
2010-10-21,0.48,0.50,0.46,0.46,3600,0.92
2010-10-20,0.48,0.48,0.44,0.46,3000,0.92
2010-10-19,0.50,0.50,0.48,0.48,2700,0.96
2010-10-18,0.50,0.50,0.50,0.50,400,1.00
2010-10-15,0.50,0.50,0.48,0.48,2300,0.96
2010-10-14,0.54,0.54,0.50,0.50,2300,1.00
2010-10-13,0.52,0.54,0.52,0.52,5700,1.04
2010-10-12,0.52,0.52,0.50,0.52,800,1.04
2010-10-11,0.54,0.54,0.54,0.54,000,1.08
2010-10-08,0.58,0.58,0.54,0.54,400,1.08
2010-10-07,0.56,0.58,0.56,0.58,3100,1.16
2010-10-06,0.50,0.58,0.50,0.56,6900,1.12
2010-10-05,0.50,0.50,0.46,0.50,1100,1.00
2010-10-04,0.46,0.50,0.46,0.48,4000,0.96
2010-10-01,0.46,0.50,0.46,0.48,2500,0.96
2010-09-30,0.44,0.48,0.44,0.46,4400,0.92
2010-09-29,0.44,0.46,0.42,0.44,6100,0.88
2010-09-28,0.46,0.48,0.42,0.46,8800,0.92
2010-09-27,0.48,0.50,0.46,0.46,5000,0.92
2010-09-24,0.48,0.50,0.46,0.48,8800,0.96
2010-09-23,0.50,0.52,0.48,0.48,7200,0.96
2010-09-22,0.54,0.54,0.50,0.50,5900,1.00
2010-09-21,0.54,0.56,0.50,0.54,7500,1.08
2010-09-20,0.52,0.56,0.50,0.54,26800,1.08
2010-09-17,0.62,0.66,0.50,0.50,32700,1.00
2010-09-16,0.64,0.66,0.62,0.62,6400,1.24
2010-09-15,0.70,0.74,0.60,0.62,44900,1.24
2010-09-14,0.80,0.80,0.74,0.74,5400,1.48
2010-09-13,0.78,0.80,0.78,0.78,2800,1.56
2010-09-10,0.82,0.82,0.80,0.80,2400,1.60
2010-09-09,0.86,0.86,0.80,0.82,18500,1.64
2010-09-08,0.84,0.84,0.82,0.84,9400,1.68
2010-09-07,0.82,0.88,0.80,0.86,14400,1.72
2010-09-06,0.84,0.86,0.82,0.82,2500,1.64
2010-09-03,0.86,0.88,0.86,0.86,4600,1.72
2010-09-02,0.90,0.90,0.82,0.86,9500,1.72
2010-09-01,0.84,0.90,0.84,0.88,5800,1.76
2010-08-31,0.84,0.86,0.80,0.84,9800,1.68
2010-08-30,0.88,0.88,0.86,0.88,1600,1.76
2010-08-27,0.86,0.86,0.84,0.86,1300,1.72
2010-08-26,0.86,0.86,0.82,0.84,5100,1.68
2010-08-25,0.86,0.88,0.82,0.84,9500,1.68
2010-08-24,0.88,0.88,0.86,0.86,3800,1.72
2010-08-23,0.90,0.90,0.86,0.86,4600,1.72
2010-08-20,0.88,0.90,0.86,0.88,4200,1.76
2010-08-19,0.90,0.90,0.88,0.90,2300,1.80
2010-08-18,0.94,0.96,0.92,0.92,2600,1.84
2010-08-17,0.92,0.96,0.90,0.94,11000,1.88
2010-08-16,0.90,0.90,0.90,0.90,1500,1.80
2010-08-13,0.90,0.94,0.88,0.88,3600,1.76
2010-08-12,0.90,0.92,0.88,0.88,5400,1.76
2010-08-11,0.88,0.94,0.88,0.90,5600,1.80
2010-08-10,0.94,0.96,0.90,0.92,11900,1.84
2010-08-09,1.06,1.08,0.96,0.96,27700,1.92
2010-08-06,1.06,1.16,1.04,1.06,33300,2.12
2010-08-05,0.96,1.14,0.96,1.10,75900,2.20
2010-08-04,0.94,0.96,0.94,0.96,14400,1.92
2010-08-03,0.96,0.98,0.92,0.94,6700,1.88
2010-08-02,0.92,0.98,0.92,0.96,18800,1.92
2010-07-30,0.92,0.92,0.90,0.90,4000,1.80
2010-07-29,0.86,0.96,0.86,0.92,46800,1.84
2010-07-28,0.90,0.92,0.88,0.88,2600,1.76
2010-07-27,0.86,0.92,0.86,0.88,18300,1.76
2010-07-26,0.86,0.86,0.86,0.86,1800,1.72
2010-07-23,0.82,0.86,0.82,0.86,2300,1.72
2010-07-22,0.82,0.84,0.80,0.82,1300,1.64
2010-07-21,0.84,0.86,0.82,0.84,5000,1.68
2010-07-20,0.88,0.88,0.82,0.84,10300,1.68
2010-07-19,0.88,0.88,0.86,0.86,1600,1.72
2010-07-16,0.86,0.88,0.86,0.88,800,1.76
2010-07-15,0.90,0.92,0.84,0.84,9100,1.68
2010-07-14,0.80,0.90,0.80,0.88,36900,1.76
2010-07-13,0.84,0.84,0.80,0.80,12500,1.60
2010-07-12,0.82,0.84,0.80,0.82,3600,1.64
2010-07-09,0.88,0.90,0.82,0.84,11900,1.68
2010-07-08,0.84,0.88,0.84,0.86,9400,1.72
2010-07-07,0.84,0.84,0.82,0.82,3200,1.64
2010-07-06,0.88,0.88,0.82,0.84,6400,1.68
2010-07-05,0.86,0.86,0.84,0.84,3000,1.68
2010-07-02,0.86,0.88,0.84,0.86,12500,1.72
2010-07-01,0.80,0.84,0.80,0.84,6200,1.68
2010-06-30,0.84,0.88,0.80,0.82,11200,1.64
2010-06-29,0.84,0.86,0.82,0.84,11000,1.68
2010-06-28,0.94,0.94,0.86,0.86,16500,1.72
2010-06-25,0.88,0.98,0.88,0.94,25300,1.88
2010-06-24,0.98,0.98,0.90,0.90,10500,1.80
2010-06-23,1.02,1.02,0.98,0.98,4300,1.96
2010-06-22,1.04,1.06,0.98,0.98,24200,1.96
2010-06-21,1.06,1.08,1.04,1.04,5500,2.08
2010-06-18,1.04,1.04,1.00,1.02,2600,2.04
2010-06-17,1.00,1.06,1.00,1.00,13200,2.00
2010-06-16,1.08,1.08,1.04,1.06,1800,2.12
2010-06-15,1.12,1.12,1.04,1.06,30900,2.12
2010-06-14,1.10,1.12,1.04,1.12,9100,2.24
2010-06-11,1.14,1.14,1.02,1.06,9800,2.12
2010-06-10,1.16,1.16,1.12,1.12,7100,2.24
2010-06-09,1.14,1.18,1.12,1.16,72500,2.32
2010-06-08,1.16,1.18,1.06,1.10,33900,2.20
2010-06-07,1.12,1.20,1.06,1.16,38900,2.32
2010-06-04,1.04,1.24,1.04,1.14,136400,2.28
2010-06-03,1.04,1.04,1.04,1.04,000,2.08
2010-06-02,1.04,1.04,0.94,1.04,9400,2.08
2010-06-01,1.02,1.06,0.98,1.00,3800,2.00
2010-05-31,1.10,1.10,1.04,1.04,2000,2.08
2010-05-28,1.08,1.10,1.04,1.06,4500,2.12
