Date,Open,High,Low,Close,Volume,Adj Close
2011-03-01,0.58,0.59,0.57,0.59,149200,0.59
2011-02-28,0.59,0.59,0.56,0.58,46400,0.58
2011-02-25,0.59,0.60,0.58,0.59,26800,0.59
2011-02-24,0.57,0.60,0.56,0.59,58200,0.59
2011-02-23,0.56,0.59,0.56,0.59,50900,0.59
2011-02-22,0.57,0.58,0.56,0.58,155900,0.58
2011-02-21,0.59,0.60,0.57,0.58,186200,0.58
2011-02-18,0.59,0.60,0.58,0.59,51400,0.59
2011-02-17,0.59,0.60,0.59,0.59,36700,0.59
2011-02-16,0.59,0.60,0.58,0.59,236300,0.59
2011-02-15,0.59,0.60,0.58,0.60,157100,0.60
2011-02-14,0.60,0.61,0.58,0.60,94200,0.60
2011-02-11,0.58,0.62,0.57,0.61,394500,0.61
2011-02-10,0.53,0.58,0.50,0.58,450300,0.58
2011-02-09,0.52,0.53,0.50,0.53,147100,0.53
2011-02-08,0.49,0.53,0.49,0.52,205100,0.52
2011-02-07,0.49,0.50,0.48,0.50,66000,0.50
2011-02-04,0.50,0.51,0.47,0.50,308700,0.50
2011-02-03,0.51,0.51,0.49,0.49,96000,0.49
2011-02-02,0.52,0.52,0.50,0.51,186300,0.51
2011-02-01,0.50,0.53,0.49,0.53,367000,0.53
2011-01-31,0.51,0.53,0.49,0.50,285100,0.50
2011-01-28,0.51,0.54,0.49,0.52,285400,0.52
2011-01-27,0.53,0.53,0.51,0.51,39900,0.51
2011-01-26,0.53,0.54,0.51,0.54,102700,0.54
2011-01-25,0.53,0.54,0.52,0.54,71100,0.54
2011-01-24,0.53,0.56,0.51,0.54,137600,0.54
2011-01-21,0.53,0.55,0.52,0.54,118800,0.54
2011-01-20,0.52,0.55,0.51,0.54,148600,0.54
2011-01-19,0.50,0.54,0.48,0.53,423100,0.53
2011-01-18,0.49,0.50,0.47,0.50,105500,0.50
2011-01-17,0.46,0.52,0.45,0.50,494700,0.50
2011-01-14,0.38,0.45,0.38,0.45,509600,0.45
2011-01-13,0.37,0.38,0.37,0.38,24800,0.38
2011-01-12,0.36,0.38,0.36,0.38,109000,0.38
2011-01-11,0.35,0.38,0.35,0.38,18700,0.38
2011-01-10,0.37,0.38,0.36,0.37,28500,0.37
2011-01-07,0.37,0.38,0.36,0.38,79400,0.38
2011-01-05,0.38,0.38,0.37,0.37,90000,0.37
2011-01-04,0.38,0.39,0.37,0.39,6200,0.39
2011-01-03,0.39,0.39,0.37,0.39,38100,0.39
2010-12-31,0.39,0.40,0.39,0.40,122000,0.40
2010-12-30,0.39,0.40,0.37,0.40,38500,0.40
2010-12-29,0.37,0.40,0.37,0.40,63000,0.40
2010-12-28,0.34,0.38,0.34,0.38,122300,0.38
2010-12-27,0.37,0.39,0.36,0.36,176300,0.36
2010-12-23,0.38,0.39,0.38,0.39,16600,0.39
2010-12-22,0.38,0.39,0.38,0.39,20700,0.39
2010-12-21,0.38,0.39,0.37,0.39,51700,0.39
2010-12-20,0.37,0.39,0.37,0.39,44700,0.39
2010-12-17,0.36,0.39,0.36,0.39,37100,0.39
2010-12-16,0.37,0.38,0.37,0.38,13200,0.38
2010-12-15,0.37,0.39,0.37,0.39,1800,0.39
2010-12-14,0.37,0.39,0.37,0.39,13800,0.39
2010-12-13,0.39,0.39,0.38,0.39,28200,0.39
2010-12-10,0.39,0.39,0.38,0.39,43200,0.39
2010-12-09,0.40,0.41,0.39,0.40,51000,0.40
2010-12-08,0.38,0.40,0.38,0.40,35500,0.40
2010-12-07,0.37,0.39,0.37,0.39,35100,0.39
2010-12-06,0.38,0.39,0.37,0.37,53700,0.37
2010-12-03,0.37,0.39,0.37,0.39,83700,0.39
2010-12-02,0.34,0.37,0.34,0.37,53800,0.37
2010-12-01,0.35,0.37,0.35,0.36,88300,0.36
2010-11-30,0.35,0.35,0.34,0.35,37500,0.35
2010-11-29,0.36,0.36,0.34,0.35,37500,0.35
2010-11-26,0.38,0.38,0.35,0.37,67700,0.37
2010-11-25,0.38,0.38,0.32,0.38,105100,0.38
2010-11-24,0.35,0.39,0.35,0.38,19800,0.38
2010-11-23,0.38,0.38,0.35,0.37,65900,0.37
2010-11-22,0.37,0.38,0.36,0.38,12100,0.38
2010-11-19,0.40,0.40,0.38,0.39,56900,0.39
2010-11-18,0.38,0.40,0.38,0.39,26200,0.39
2010-11-17,0.36,0.38,0.35,0.38,91500,0.38
2010-11-16,0.37,0.38,0.36,0.37,23900,0.37
2010-11-15,0.38,0.39,0.38,0.38,58200,0.38
2010-11-12,0.38,0.39,0.36,0.38,83600,0.38
2010-11-11,0.39,0.40,0.39,0.40,15200,0.40
2010-11-10,0.38,0.41,0.38,0.40,71900,0.40
2010-11-09,0.40,0.40,0.39,0.40,74700,0.40
2010-11-08,0.39,0.41,0.38,0.40,20600,0.40
2010-11-05,0.39,0.41,0.38,0.41,30700,0.41
2010-11-04,0.40,0.41,0.39,0.41,15200,0.41
2010-11-03,0.38,0.42,0.38,0.40,67100,0.40
2010-11-02,0.40,0.41,0.39,0.40,49700,0.40
2010-11-01,0.40,0.42,0.40,0.41,21300,0.41
2010-10-29,0.42,0.42,0.39,0.42,24700,0.42
2010-10-27,0.41,0.42,0.40,0.42,6500,0.42
2010-10-26,0.40,0.43,0.40,0.42,36300,0.42
2010-10-25,0.39,0.43,0.38,0.41,100900,0.41
2010-10-22,0.39,0.41,0.38,0.41,31800,0.41
2010-10-21,0.40,0.41,0.40,0.41,8900,0.41
2010-10-20,0.40,0.42,0.39,0.41,41700,0.41
2010-10-19,0.41,0.42,0.40,0.41,13900,0.41
2010-10-18,0.43,0.43,0.42,0.43,24000,0.43
2010-10-15,0.41,0.44,0.40,0.43,31500,0.43
2010-10-14,0.42,0.43,0.41,0.42,23900,0.42
2010-10-13,0.41,0.44,0.41,0.43,23800,0.43
2010-10-12,0.42,0.44,0.40,0.43,37300,0.43
2010-10-11,0.40,0.44,0.38,0.43,35800,0.43
2010-10-08,0.41,0.42,0.39,0.40,65800,0.40
2010-10-07,0.39,0.41,0.39,0.41,43100,0.41
2010-10-06,0.39,0.42,0.39,0.42,42600,0.42
2010-10-05,0.40,0.41,0.38,0.40,19000,0.40
2010-10-04,0.40,0.40,0.40,0.40,30700,0.40
2010-10-01,0.40,0.40,0.38,0.40,21500,0.40
2010-09-30,0.40,0.41,0.37,0.40,56000,0.40
2010-09-29,0.38,0.42,0.36,0.41,210000,0.41
2010-09-28,0.42,0.42,0.38,0.39,67400,0.39
2010-09-27,0.42,0.44,0.42,0.44,25500,0.44
2010-09-24,0.44,0.45,0.44,0.45,21200,0.45
2010-09-23,0.45,0.45,0.43,0.45,18400,0.45
2010-09-22,0.44,0.45,0.42,0.45,27400,0.45
2010-09-21,0.45,0.45,0.42,0.44,23500,0.44
2010-09-20,0.45,0.47,0.42,0.45,34600,0.45
2010-09-17,0.43,0.46,0.43,0.45,97300,0.45
2010-09-16,0.45,0.45,0.43,0.44,36600,0.44
2010-09-15,0.47,0.48,0.45,0.45,34500,0.45
2010-09-14,0.44,0.49,0.43,0.48,66600,0.48
2010-09-13,0.48,0.49,0.47,0.47,16200,0.47
2010-09-10,0.49,0.49,0.47,0.48,41700,0.48
2010-09-09,0.49,0.50,0.47,0.49,47900,0.49
2010-09-08,0.47,0.49,0.47,0.49,81200,0.49
2010-09-07,0.51,0.51,0.49,0.50,54400,0.50
2010-09-06,0.52,0.52,0.51,0.52,82500,0.52
2010-09-03,0.53,0.53,0.51,0.53,43700,0.53
2010-09-02,0.48,0.53,0.48,0.52,193600,0.52
2010-09-01,0.48,0.50,0.48,0.49,145600,0.49
2010-08-31,0.47,0.48,0.47,0.47,65500,0.47
2010-08-30,0.47,0.48,0.46,0.48,148300,0.48
2010-08-27,0.46,0.47,0.46,0.47,126100,0.47
2010-08-26,0.46,0.47,0.46,0.46,45300,0.46
2010-08-25,0.45,0.47,0.43,0.45,48000,0.45
2010-08-24,0.45,0.47,0.43,0.44,75600,0.44
2010-08-23,0.48,0.49,0.47,0.47,18200,0.47
2010-08-20,0.47,0.49,0.46,0.47,201700,0.47
2010-08-19,0.46,0.49,0.46,0.49,315800,0.49
2010-08-18,0.49,0.49,0.47,0.48,103400,0.48
2010-08-17,0.49,0.50,0.48,0.50,78300,0.50
2010-08-16,0.48,0.49,0.47,0.48,30000,0.48
2010-08-13,0.50,0.50,0.47,0.48,74000,0.48
2010-08-12,0.51,0.51,0.49,0.49,22300,0.49
2010-08-11,0.51,0.53,0.49,0.51,57300,0.51
2010-08-10,0.48,0.52,0.46,0.51,119600,0.51
2010-08-09,0.47,0.48,0.47,0.48,26200,0.48
2010-08-06,0.47,0.48,0.46,0.47,18900,0.47
2010-08-05,0.47,0.49,0.47,0.47,25400,0.47
2010-08-04,0.48,0.48,0.46,0.46,41900,0.46
2010-08-03,0.47,0.48,0.45,0.47,41300,0.47
2010-08-02,0.50,0.51,0.47,0.47,217700,0.47
2010-07-30,0.46,0.50,0.44,0.50,226700,0.50
2010-07-29,0.44,0.46,0.42,0.45,191000,0.45
2010-07-28,0.41,0.45,0.38,0.44,172000,0.44
2010-07-27,0.38,0.40,0.37,0.39,96900,0.39
2010-07-26,0.37,0.38,0.36,0.37,60900,0.37
2010-07-23,0.36,0.39,0.35,0.38,84800,0.38
2010-07-22,0.36,0.38,0.36,0.37,104400,0.37
2010-07-21,0.35,0.37,0.34,0.37,70000,0.37
2010-07-20,0.39,0.39,0.36,0.36,130500,0.36
2010-07-19,0.41,0.42,0.39,0.39,115800,0.39
2010-07-16,0.41,0.42,0.40,0.41,131400,0.41
2010-07-15,0.39,0.42,0.39,0.40,124600,0.40
2010-07-14,0.34,0.37,0.34,0.36,124400,0.36
2010-07-13,0.33,0.36,0.33,0.34,47400,0.34
2010-07-12,0.33,0.34,0.33,0.34,30200,0.34
2010-07-09,0.35,0.35,0.32,0.33,99700,0.33
2010-07-08,0.36,0.36,0.34,0.35,45000,0.35
2010-07-07,0.31,0.34,0.31,0.33,252400,0.33
2010-07-06,0.29,0.33,0.29,0.31,52300,0.31
2010-07-05,0.26,0.29,0.29,0.29,46800,0.29
2010-07-02,0.26,0.27,0.26,0.27,47300,0.27
2010-07-01,0.23,0.25,0.23,0.25,34500,0.25
2010-06-30,0.25,0.25,0.25,0.25,17100,0.25
2010-06-29,0.23,0.25,0.23,0.24,2500,0.24
2010-06-28,0.26,0.26,0.24,0.25,9100,0.25
2010-06-25,0.25,0.25,0.25,0.25,000,0.25
2010-06-24,0.25,0.25,0.24,0.24,16800,0.24
2010-06-23,0.23,0.26,0.23,0.25,4100,0.25
2010-06-22,0.24,0.25,0.24,0.24,15500,0.24
2010-06-21,0.26,0.26,0.25,0.25,15100,0.25
2010-06-18,0.25,0.25,0.24,0.25,6200,0.25
2010-06-17,0.25,0.25,0.24,0.25,7800,0.25
2010-06-16,0.26,0.26,0.25,0.25,10200,0.25
2010-06-15,0.24,0.25,0.24,0.25,26300,0.25
2010-06-14,0.22,0.24,0.22,0.24,79400,0.24
2010-06-11,0.20,0.20,0.20,0.20,2900,0.20
2010-06-10,0.20,0.21,0.20,0.20,40300,0.20
2010-06-09,0.21,0.21,0.19,0.20,45700,0.20
2010-06-08,0.20,0.20,0.20,0.20,27000,0.20
2010-06-07,0.20,0.20,0.19,0.20,60000,0.20
2010-06-04,0.23,0.23,0.22,0.22,38000,0.22
2010-06-03,0.25,0.25,0.24,0.24,16100,0.24
2010-06-02,0.24,0.24,0.24,0.24,10000,0.24
2010-06-01,0.25,0.25,0.23,0.24,48000,0.24
2010-05-31,0.25,0.25,0.25,0.25,17100,0.25
2010-05-28,0.25,0.25,0.25,0.25,13700,0.25
2010-05-27,0.22,0.23,0.22,0.23,11300,0.23
2010-05-26,0.22,0.23,0.21,0.21,21200,0.21
2010-05-25,0.24,0.24,0.21,0.22,22100,0.22
2010-05-21,0.26,0.27,0.25,0.26,27300,0.26
2010-05-20,0.24,0.26,0.24,0.26,3100,0.26
2010-05-19,0.24,0.26,0.24,0.25,68800,0.25
2010-05-18,0.25,0.28,0.25,0.26,24700,0.26
2010-05-17,0.27,0.27,0.25,0.26,22000,0.26
2010-05-14,0.27,0.28,0.27,0.27,82400,0.27
2010-05-13,0.30,0.30,0.27,0.29,142000,0.29
2010-05-12,0.27,0.30,0.27,0.30,196400,0.30
2010-05-11,0.24,0.26,0.24,0.25,182200,0.25
2010-05-10,0.20,0.22,0.20,0.22,37000,0.22
2010-05-07,0.19,0.20,0.18,0.19,158300,0.19
2010-05-06,0.22,0.23,0.21,0.21,20900,0.21
2010-05-05,0.22,0.23,0.22,0.23,8500,0.23
2010-05-04,0.23,0.24,0.23,0.23,42600,0.23
2010-05-03,0.24,0.24,0.23,0.24,23400,0.24
2010-04-30,0.24,0.25,0.24,0.24,44700,0.24
2010-04-29,0.26,0.28,0.25,0.26,111500,0.26
2010-04-28,0.24,0.26,0.23,0.26,93400,0.26
2010-04-27,0.28,0.29,0.24,0.24,188600,0.24
2010-04-26,0.29,0.30,0.28,0.30,52600,0.30
2010-04-23,0.29,0.31,0.29,0.30,166500,0.30
2010-04-22,0.31,0.31,0.29,0.30,58000,0.30
2010-04-21,0.30,0.31,0.30,0.31,6800,0.31
2010-04-20,0.31,0.32,0.30,0.32,46900,0.32
2010-04-19,0.31,0.32,0.29,0.31,170100,0.31
2010-04-16,0.32,0.33,0.32,0.32,78400,0.32
2010-04-15,0.32,0.34,0.32,0.33,21900,0.33
2010-04-14,0.32,0.33,0.32,0.33,9400,0.33
2010-04-13,0.34,0.34,0.33,0.33,36900,0.33
2010-04-12,0.34,0.34,0.34,0.34,33500,0.34
2010-04-09,0.33,0.34,0.32,0.33,18400,0.33
2010-04-08,0.33,0.33,0.32,0.33,56300,0.33
2010-04-07,0.34,0.34,0.34,0.34,30600,0.34
2010-04-06,0.34,0.35,0.34,0.35,24000,0.35
2010-04-01,0.34,0.35,0.34,0.34,21600,0.34
2010-03-31,0.34,0.35,0.34,0.34,48000,0.34
2010-03-30,0.34,0.34,0.33,0.34,20500,0.34
2010-03-29,0.36,0.37,0.34,0.34,73100,0.34
2010-03-26,0.35,0.36,0.34,0.36,125900,0.36
2010-03-24,0.34,0.34,0.34,0.34,13000,0.34
2010-03-23,0.34,0.34,0.33,0.34,21300,0.34
2010-03-22,0.33,0.34,0.33,0.33,76000,0.33
2010-03-19,0.34,0.35,0.34,0.34,81200,0.34
2010-03-18,0.35,0.35,0.34,0.34,92800,0.34
2010-03-17,0.36,0.36,0.35,0.36,12900,0.36
2010-03-16,0.37,0.37,0.36,0.36,51500,0.36
2010-03-15,0.37,0.37,0.36,0.37,14200,0.37
2010-03-12,0.38,0.39,0.36,0.36,70200,0.36
2010-03-11,0.39,0.39,0.37,0.38,23700,0.38
2010-03-10,0.37,0.39,0.37,0.38,74100,0.38
2010-03-09,0.36,0.39,0.36,0.37,94500,0.37
2010-03-08,0.38,0.39,0.36,0.37,45700,0.37
2010-03-05,0.37,0.38,0.37,0.38,23000,0.38
2010-03-04,0.36,0.38,0.36,0.38,47200,0.38
2010-03-03,0.37,0.38,0.36,0.37,24400,0.37
2010-03-02,0.37,0.38,0.36,0.38,56200,0.38
2010-03-01,0.36,0.38,0.36,0.36,138900,0.36
2010-02-26,0.34,0.37,0.34,0.36,39800,0.36
2010-02-25,0.37,0.37,0.34,0.35,21900,0.35
2010-02-24,0.35,0.36,0.35,0.36,22200,0.36
2010-02-23,0.36,0.37,0.35,0.36,44500,0.36
2010-02-22,0.36,0.37,0.36,0.36,34300,0.36
2010-02-19,0.35,0.36,0.34,0.36,18800,0.36
2010-02-18,0.34,0.35,0.34,0.34,25000,0.34
2010-02-17,0.36,0.36,0.34,0.34,19200,0.34
2010-02-16,0.37,0.37,0.35,0.35,25900,0.35
2010-02-12,0.36,0.37,0.35,0.35,72300,0.35
2010-02-11,0.37,0.39,0.34,0.35,320600,0.35
2010-02-10,0.37,0.39,0.36,0.37,89000,0.37
2010-02-09,0.34,0.37,0.34,0.36,282400,0.36
2010-02-08,0.37,0.38,0.33,0.34,93200,0.34
2010-02-05,0.38,0.38,0.37,0.38,117300,0.38
2010-02-04,0.39,0.39,0.38,0.39,13800,0.39
2010-02-03,0.40,0.41,0.38,0.39,238300,0.39
2010-02-02,0.39,0.40,0.38,0.39,13400,0.39
2010-02-01,0.38,0.41,0.38,0.39,30100,0.39
2010-01-29,0.39,0.40,0.39,0.40,11200,0.40
2010-01-28,0.38,0.39,0.38,0.38,28000,0.38
2010-01-27,0.39,0.40,0.38,0.38,18500,0.38
