Date,Open,High,Low,Close,Volume,Adj Close
2004-10-01,3.50,3.60,3.50,3.60,100,7.20
2004-09-30,3.58,3.62,3.50,3.50,2400,7.00
2004-09-29,3.60,3.60,3.38,3.60,15300,2.88
2004-09-28,3.23,3.60,3.20,3.60,12100,2.88
2004-09-27,3.07,3.47,3.07,3.23,1500,2.59
2004-09-24,3.68,3.79,3.49,3.49,4300,2.79
2004-09-23,3.41,3.49,3.25,3.39,700,2.71
2004-09-22,3.49,3.49,3.26,3.42,200,2.74
2004-09-21,3.12,3.49,3.12,3.31,2500,2.65
2004-09-20,3.28,3.39,3.25,3.36,500,2.69
2004-09-17,3.26,3.28,3.26,3.28,100,2.62
2004-09-16,3.34,3.36,3.28,3.33,8000,2.66
2004-09-15,3.28,3.39,3.26,3.33,2300,2.66
2004-09-14,3.42,3.42,3.18,3.33,1000,2.66
2004-09-13,3.28,3.33,3.28,3.30,4600,2.64
2004-09-10,3.36,3.38,3.25,3.25,800,2.60
2004-09-09,3.41,3.41,3.26,3.26,000,2.61
2004-09-08,3.22,3.42,3.20,3.42,100,2.74
2004-09-07,3.25,3.42,3.25,3.42,22700,2.74
2004-09-06,3.23,3.36,3.14,3.36,1100,2.69
2004-09-03,3.28,3.47,3.28,3.47,000,2.78
2004-09-02,3.30,3.50,3.30,3.50,000,2.80
2004-09-01,3.33,3.55,3.33,3.52,22100,2.82
2004-08-31,3.60,3.74,3.36,3.65,2700,2.92
2004-08-30,3.33,3.36,3.33,3.36,100,2.69
2004-08-27,3.18,3.42,3.17,3.42,700,2.74
2004-08-26,3.42,3.42,3.42,3.42,800,2.74
2004-08-25,3.30,3.49,3.22,3.44,2600,2.75
2004-08-24,3.44,3.54,3.12,3.26,2000,2.61
2004-08-23,3.12,3.38,3.12,3.36,1300,2.69
2004-08-20,3.44,3.44,3.14,3.14,000,2.51
2004-08-19,3.42,3.50,3.38,3.50,600,2.80
2004-08-18,3.49,3.54,3.49,3.54,3700,2.83
2004-08-17,3.33,3.49,3.15,3.49,2500,2.79
2004-08-16,3.38,3.54,3.15,3.17,3700,2.53
2004-08-12,3.49,3.52,3.28,3.38,2500,2.70
2004-08-11,3.39,3.52,3.28,3.44,100,2.75
2004-08-10,3.38,3.39,3.34,3.39,700,2.71
2004-08-09,3.38,3.46,3.30,3.46,100,2.76
2004-08-06,3.42,3.42,3.15,3.15,000,2.52
2004-08-05,3.39,3.50,3.39,3.50,2100,2.80
2004-08-04,3.34,3.34,3.09,3.09,000,2.47
2004-08-03,3.39,3.42,3.28,3.42,2700,2.74
2004-08-02,3.20,3.47,3.20,3.47,1700,2.78
2004-07-30,3.34,3.39,3.23,3.36,9100,2.69
2004-07-29,3.42,3.55,3.20,3.41,24700,2.73
2004-07-28,3.50,3.52,3.20,3.34,7700,2.68
2004-07-27,3.60,3.68,3.47,3.50,6600,2.80
2004-07-26,3.49,3.89,3.47,3.78,4200,3.02
2004-07-23,3.79,3.87,3.49,3.78,40500,3.02
