Date,Open,High,Low,Close,Volume,Adj Close
2011-02-03,0.58,0.63,0.58,0.63,100,0.63
2011-02-02,0.61,0.64,0.61,0.63,500,0.63
2011-02-01,0.61,0.64,0.59,0.63,2100,0.63
2011-01-31,0.61,0.61,0.58,0.60,3200,0.60
2011-01-28,0.59,0.61,0.57,0.61,900,0.61
2011-01-27,0.62,0.62,0.59,0.59,000,0.59
2011-01-26,0.59,0.62,0.58,0.62,1000,0.62
2011-01-25,0.60,0.62,0.60,0.62,000,0.62
2011-01-24,0.61,0.62,0.60,0.62,1100,0.62
2011-01-21,0.58,0.61,0.58,0.60,4300,0.60
2011-01-20,0.55,0.60,0.55,0.60,2000,0.60
2011-01-19,0.56,0.59,0.54,0.58,4800,0.58
2011-01-18,0.57,0.57,0.56,0.57,1000,0.57
2011-01-17,0.60,0.60,0.56,0.58,7300,0.58
2011-01-14,0.56,0.60,0.56,0.60,1300,0.60
2011-01-13,0.58,0.58,0.58,0.58,000,0.58
2011-01-12,0.58,0.58,0.56,0.56,000,0.56
2011-01-11,0.54,0.57,0.54,0.57,2300,0.57
2011-01-10,0.54,0.58,0.54,0.58,300,0.58
2011-01-07,0.57,0.59,0.57,0.59,400,0.59
2011-01-05,0.60,0.61,0.56,0.61,1800,0.61
2011-01-04,0.60,0.61,0.59,0.61,100,0.61
2011-01-03,0.61,0.61,0.60,0.60,000,0.60
2010-12-31,0.62,0.62,0.60,0.60,000,0.60
2010-12-30,0.62,0.62,0.60,0.60,000,0.60
2010-12-29,0.62,0.62,0.62,0.62,100,0.62
2010-12-28,0.60,0.60,0.60,0.60,000,0.60
2010-12-27,0.60,0.62,0.60,0.62,2600,0.62
2010-12-23,0.62,0.63,0.60,0.62,800,0.62
2010-12-22,0.60,0.63,0.60,0.62,2200,0.62
2010-12-21,0.60,0.61,0.60,0.61,5700,0.61
2010-12-20,0.60,0.61,0.59,0.60,4900,0.60
2010-12-17,0.61,0.62,0.60,0.60,7700,0.60
2010-12-16,0.60,0.61,0.59,0.61,10300,0.61
2010-12-15,0.62,0.62,0.60,0.60,000,0.60
2010-12-14,0.60,0.62,0.60,0.62,800,0.62
2010-12-13,0.61,0.63,0.59,0.62,3800,0.62
2010-12-10,0.62,0.64,0.60,0.64,500,0.64
2010-12-09,0.64,0.65,0.62,0.63,4100,0.63
2010-12-08,0.63,0.64,0.63,0.64,100,0.64
2010-12-07,0.62,0.65,0.60,0.61,2100,0.61
2010-12-06,0.65,0.65,0.62,0.62,000,0.62
2010-12-03,0.66,0.68,0.62,0.65,32500,0.65
2010-12-02,0.73,0.73,0.67,0.67,58400,0.67
2010-12-01,0.76,0.76,0.74,0.74,300,0.74
2010-11-30,0.71,0.71,0.66,0.66,000,0.66
2010-11-29,0.66,0.73,0.66,0.73,100,0.73
2010-11-26,0.64,0.73,0.64,0.73,2300,0.73
2010-11-25,0.63,0.68,0.63,0.68,1200,0.68
2010-11-24,0.70,0.70,0.66,0.69,1600,0.69
2010-11-23,0.74,0.74,0.74,0.74,000,0.74
2010-11-22,0.67,0.74,0.67,0.74,1100,0.74
2010-11-19,0.66,0.71,0.66,0.71,200,0.71
2010-11-18,0.73,0.73,0.73,0.73,2300,0.73
2010-11-17,0.72,0.72,0.63,0.63,000,0.63
2010-11-16,0.72,0.72,0.66,0.66,000,0.66
2010-11-15,0.66,0.70,0.66,0.70,500,0.70
2010-11-12,0.71,0.76,0.70,0.73,8000,0.73
