Date,Open,High,Low,Close,Volume,Adj Close
2008-01-24,5.12,5.60,4.96,5.44,20400,87.04
2008-01-23,5.12,5.28,4.64,4.80,35900,76.80
2008-01-22,4.48,5.12,4.48,4.96,42700,79.36
2008-01-21,5.60,5.60,4.80,4.96,23600,79.36
2008-01-18,5.76,5.92,5.60,5.76,22100,92.16
2008-01-17,6.08,6.08,5.76,5.76,19600,92.16
2008-01-16,5.76,6.08,5.76,5.92,15700,94.72
2008-01-15,6.24,6.24,6.08,6.08,10700,97.28
2008-01-14,6.24,6.40,6.08,6.24,10700,99.84
2008-01-11,6.56,6.56,6.08,6.40,17500,102.40
2008-01-10,6.88,6.88,6.24,6.40,19800,102.40
2008-01-09,7.04,7.20,6.72,6.72,11400,107.52
2008-01-08,7.20,7.36,7.04,7.04,10400,112.64
2008-01-07,7.20,7.36,7.20,7.20,13400,115.20
2008-01-04,7.52,7.52,7.36,7.36,9500,117.76
2008-01-03,7.68,7.68,7.36,7.52,15000,120.32
2008-01-02,7.36,7.68,7.36,7.68,20800,122.88
2007-12-31,7.36,7.36,7.20,7.36,10100,117.76
2007-12-28,7.36,7.52,7.36,7.36,12100,117.76
2007-12-27,7.36,7.52,7.20,7.36,13400,117.76
2007-12-24,7.36,7.52,7.20,7.52,9700,120.32
2007-12-21,7.68,7.68,7.36,7.36,14800,117.76
2007-12-20,7.68,7.84,7.36,7.52,11700,120.32
2007-12-19,7.20,7.68,7.20,7.52,33100,120.32
2007-12-18,7.36,7.52,7.20,7.36,13700,117.76
2007-12-17,7.68,7.68,7.36,7.36,11500,117.76
2007-12-14,7.68,7.68,7.52,7.68,5400,122.88
2007-12-13,8.00,8.16,7.68,7.68,22300,122.88
2007-12-12,7.68,8.16,7.68,8.00,37700,128.00
2007-12-11,7.52,8.16,7.52,8.00,45200,128.00
2007-12-10,7.68,7.68,7.36,7.36,33900,117.76
2007-12-07,7.84,8.00,7.52,7.68,18100,122.88
2007-12-06,7.84,8.00,7.68,7.84,7000,125.44
2007-12-05,7.84,7.84,7.68,7.84,9300,125.44
2007-12-04,8.00,8.00,7.52,7.68,11900,122.88
2007-12-03,8.00,8.48,7.84,7.84,26600,125.44
2007-11-30,8.00,8.16,7.84,8.00,17900,128.00
2007-11-29,8.00,8.16,7.84,7.84,13400,125.44
2007-11-28,7.68,8.00,7.52,7.84,13700,125.44
2007-11-27,7.52,7.68,7.52,7.52,17700,120.32
2007-11-26,7.84,8.00,7.68,7.68,5900,122.88
2007-11-23,7.84,8.16,7.84,7.84,21600,125.44
2007-11-22,7.68,7.84,7.52,7.84,10800,125.44
2007-11-21,7.84,7.84,7.52,7.68,20600,122.88
2007-11-20,8.00,8.16,7.84,7.84,21200,125.44
2007-11-19,8.00,8.00,7.68,7.84,21800,125.44
2007-11-16,7.68,8.16,7.52,8.00,48600,128.00
2007-11-15,8.32,8.48,7.68,8.00,23100,128.00
2007-11-14,8.32,8.64,8.16,8.32,32900,133.12
2007-11-13,7.20,7.84,6.56,7.68,40600,122.88
2007-11-12,8.64,8.64,7.20,7.20,69100,115.20
2007-11-09,9.12,9.28,8.64,8.80,12700,140.80
2007-11-08,9.12,9.28,8.96,9.12,9200,145.92
2007-11-07,9.44,9.76,9.28,9.28,8800,148.48
2007-11-06,9.60,9.92,9.44,9.44,14000,151.04
2007-11-05,9.60,9.76,9.28,9.44,9600,151.04
2007-11-02,9.28,9.76,9.12,9.60,12500,153.60
2007-11-01,9.76,9.92,9.28,9.44,8400,151.04
2007-10-31,9.76,10.08,9.76,9.76,18300,156.16
2007-10-30,9.92,9.92,9.60,9.60,6800,153.60
2007-10-29,9.76,9.92,9.60,9.76,19100,156.16
2007-10-26,10.08,10.08,9.60,9.60,31700,153.60
2007-10-25,10.40,10.40,10.08,10.08,14900,161.28
2007-10-24,10.24,10.56,10.24,10.40,11100,166.40
2007-10-23,10.40,10.56,10.24,10.40,7000,166.40
2007-10-22,10.24,10.40,10.08,10.24,15900,163.84
2007-10-19,10.40,10.72,10.40,10.72,16700,171.52
2007-10-18,10.88,11.20,10.40,10.40,13900,166.40
2007-10-17,10.72,10.88,10.72,10.88,21200,174.08
2007-10-16,10.72,11.04,10.56,10.72,12500,171.52
