Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,1.07,1.07,1.07,1.07,000,2.14
2012-01-03,1.07,1.07,1.07,1.07,000,2.14
2012-01-02,1.07,1.07,1.07,1.07,000,2.14
2011-12-30,1.07,1.07,1.07,1.07,000,2.14
2011-12-29,1.07,1.07,1.07,1.07,000,2.14
2011-12-28,1.07,1.07,1.07,1.07,100,2.14
2011-12-27,1.00,1.00,1.00,1.00,000,2.00
2011-12-26,1.00,1.00,1.00,1.00,000,2.00
2011-12-23,1.00,1.00,1.00,1.00,000,2.00
2011-12-22,1.00,1.00,1.00,1.00,000,2.00
2011-12-21,1.00,1.00,1.00,1.00,000,2.00
2011-12-20,1.00,1.00,1.00,1.00,000,2.00
2011-12-19,1.00,1.00,1.00,1.00,000,2.00
2011-12-16,1.00,1.00,1.00,1.00,1100,2.00
2011-12-15,0.98,0.98,0.98,0.98,000,1.96
2011-12-14,0.98,0.98,0.98,0.98,000,1.96
2011-12-13,0.98,0.98,0.98,0.98,000,1.96
2011-12-12,0.98,0.98,0.98,0.98,000,1.96
2011-12-09,0.98,0.98,0.98,0.98,000,1.96
2011-12-08,0.98,0.98,0.98,0.98,000,1.96
2011-12-07,0.98,0.98,0.98,0.98,000,1.96
2011-12-06,0.98,0.98,0.98,0.98,000,1.96
2011-12-05,0.98,0.98,0.98,0.98,000,1.96
2011-12-02,0.98,0.98,0.98,0.98,100,1.96
2011-12-01,0.98,0.98,0.98,0.98,000,1.96
2011-11-30,0.98,0.98,0.98,0.98,000,1.96
2011-11-29,0.98,0.98,0.98,0.98,000,1.96
2011-11-28,0.98,0.98,0.98,0.98,1500,1.96
2011-11-25,1.02,1.02,0.98,0.99,1500,1.99
2011-11-24,1.02,1.02,1.02,1.02,000,2.04
2011-11-23,1.02,1.02,1.02,1.02,000,2.04
2011-11-22,1.02,1.02,1.02,1.02,000,2.04
2011-11-21,1.02,1.02,1.02,1.02,000,2.04
